text;attention
The;1.601461e-07
possible;2.0637978e-07
theme;2.5758484e-07
of;1.6980565e-07
this;2.5947887e-07
image;3.8706509e-07
could;2.380844e-07
be;1.7697587e-07
a;1.9970916e-07
casual;1.8406405e-07
meal,;2.4808477e-07
as;1.9882152e-07
it;2.0925688e-07
features;2.6561906e-07
two;2.4261885e-07
plates;2.1788861e-07
with;1.8476014e-07
different;1.7122119e-07
dishes;1.8935512e-07
on;1.8249325e-07
them.;0.1422945
One;1.8333422e-07
plate;1.7899542e-07
contains;2.155587e-07
a;1.782362e-07
sandwich;1.6926757e-07
and;1.8388984e-07
fries;1.8148435e-07
while;2.0193266e-07
another;1.6224568e-07
has;1.7975067e-07
a;1.6320723e-07
salad;1.6759192e-07
and;1.9499046e-07
a;1.5800026e-07
side;1.6064998e-07
dish;1.6436402e-07
like;1.8152262e-07
rice;1.5434286e-07
or;1.6628438e-07
beans.;0.8338312
These;2.3546932e-07
dishes;1.9607593e-07
are;2.2057228e-07
served;2.0069206e-07
in;2.2411716e-07
cups;1.7878934e-07
and;2.0121601e-07
bowls;1.5827158e-07
on;2.4956742e-07
white;2.0640991e-07
dining;1.770235e-07
tables,;3.007594e-07
which;1.7182839e-07
suggests;2.6055406e-07
that;1.7556182e-07
they;2.3763187e-07
might;2.079552e-07
be;1.7367421e-07
part;1.9293942e-07
of;1.5752154e-07
an;2.007845e-07
evening;1.7886062e-07
gathering;1.9647145e-07
or;1.7112683e-07
social;1.651451e-07
event;1.8303305e-07
where;2.2338247e-07
people;2.349904e-07
enjoy;2.380921e-07
their;1.6012089e-07
meals;1.7066138e-07
together.;0.02386037
