text;attention
The;0.009791864
possible;0.013563786
theme;0.018062383
of;0.0098707145
this;0.011580646
image;0.017226757
could;0.012270605
be;0.014406474
a;0.011410583
casual;0.013747751
meal,;0.025237154
as;0.015510352
it;0.010206282
features;0.015628885
two;0.014916587
plates;0.015510894
with;0.014368633
different;0.012343076
dishes;0.01264383
on;0.0114821335
them.;0.02475076
One;0.010721629
plate;0.013428071
contains;0.014879993
a;0.010160604
sandwich;0.014278447
and;0.010093469
fries;0.01272815
while;0.01716428
another;0.011546861
has;0.013238008
a;0.00945527
salad;0.014697738
and;0.01445675
a;0.009520171
side;0.01365369
dish;0.0137915285
like;0.015607021
rice;0.010773914
or;0.010734482
beans.;0.019831095
These;0.0118824
dishes;0.012754133
are;0.011650159
served;0.015066927
in;0.012954627
cups;0.012331618
and;0.009383007
bowls;0.011078238
on;0.014588112
white;0.014397607
dining;0.010239273
tables,;0.02377137
which;0.012543591
suggests;0.018125283
that;0.010493625
they;0.013898735
might;0.013533205
be;0.01172887
part;0.013897055
of;0.011910027
an;0.0105218515
evening;0.012996122
gathering;0.013756161
or;0.0145429
social;0.010768748
event;0.016273567
where;0.01421734
people;0.013607065
enjoy;0.013668081
their;0.009470335
meals;0.01308874
together.;0.025569925
