text;attention
The;0.0052847555
possible;0.0070538777
theme;0.010024765
of;0.0055192155
this;0.010004523
image;0.018556312
could;0.008558023
be;0.0069146464
a;0.007948811
casual;0.00731676
meal,;0.010348936
as;0.010579538
it;0.007765706
features;0.006640391
two;0.00719759
plates;0.0084942505
with;0.0055319075
different;0.0051038144
dishes;0.0055753426
on;0.004673612
them.;0.022771895
One;0.0051731966
plate;0.0056156176
contains;0.005441997
a;0.0050209654
sandwich;0.005787812
and;0.005499801
fries;0.005372444
while;0.0074368357
another;0.00516458
has;0.00516442
a;0.004529852
salad;0.005294792
and;0.0052211294
a;0.0045604045
side;0.0056375936
dish;0.00489179
like;0.0056231013
rice;0.005164277
or;0.0051635136
beans.;0.039035764
These;0.0132210525
dishes;0.009304255
are;0.008712664
served;0.0075968076
in;0.0055327327
cups;0.005337811
and;0.0051699243
bowls;0.0047692503
on;0.008030102
white;0.0063808514
dining;0.005906593
tables,;0.0093758255
which;0.005681428
suggests;0.00839272
that;0.005081624
they;0.010844803
might;0.006518829
be;0.0054855347
part;0.0055664517
of;0.0048597287
an;0.0063009006
evening;0.0060609207
gathering;0.0052004796
or;0.005475408
social;0.005226027
event;0.0051252907
where;0.0064192764
people;0.006965015
enjoy;0.0056576272
their;0.0045562396
meals;0.005379668
together.;0.4731996
