text;attention
The;2.613653e-08
possible;1.9763613e-08
theme;1.6792333e-08
of;1.7638406e-08
this;2.3201217e-08
image;3.9226972e-08
could;1.8473578e-08
be;1.527738e-08
a;1.5618358e-08
casual;2.204723e-08
meal,;2.320374e-08
as;1.8600575e-08
it;1.5825929e-08
features;1.7076665e-08
two;1.7170205e-08
plates;1.744239e-08
with;1.4525903e-08
different;1.615849e-08
dishes;1.5390155e-08
on;1.8059477e-08
them.;0.31526423
One;1.4067499e-08
plate;1.675161e-08
contains;1.6150569e-08
a;1.56724e-08
sandwich;2.0150107e-08
and;1.9235292e-08
fries;2.3772946e-08
while;1.9677739e-08
another;1.643422e-08
has;1.5924337e-08
a;1.5137486e-08
salad;2.2171207e-08
and;1.7037882e-08
a;1.64382e-08
side;1.537346e-08
dish;1.7478891e-08
like;2.3772177e-08
rice;2.3781109e-08
or;1.7423536e-08
beans.;0.58974093
These;1.7841659e-08
dishes;1.558069e-08
are;1.6977708e-08
served;1.5891658e-08
in;1.755691e-08
cups;1.7771558e-08
and;2.0206414e-08
bowls;1.6313574e-08
on;1.7720753e-08
white;3.9476532e-08
dining;1.6449052e-08
tables,;2.7853359e-08
which;1.9390185e-08
suggests;2.2259217e-08
that;1.6925073e-08
they;1.5399522e-08
might;1.9497142e-08
be;1.4643517e-08
part;1.6324904e-08
of;1.4716205e-08
an;1.543849e-08
evening;1.8814092e-08
gathering;1.7147295e-08
or;1.6297092e-08
social;1.7376411e-08
event;1.5787277e-08
where;1.6576957e-08
people;2.1775913e-08
enjoy;1.9374069e-08
their;1.5401548e-08
meals;1.5120806e-08
together.;0.09499373
