text;attention
The;0.02946067
possible;0.003980095
theme;0.004005711
of;0.00866454
this;0.005108571
image;0.0044333115
could;0.004864679
be;0.003921055
a;0.01000229
casual;0.0033467647
meal,;0.07440668
as;0.0062571717
it;0.0044301325
features;0.0039814753
two;0.004429763
plates;0.0038575593
with;0.0077142417
different;0.0035029934
dishes;0.004340264
on;0.0049231965
them.;0.15857641
One;0.0037967018
plate;0.003774742
contains;0.0042018923
a;0.011300602
sandwich;0.004147845
and;0.01484581
fries;0.0034293619
while;0.005442848
another;0.0039031582
has;0.005774887
a;0.008768772
salad;0.003632977
and;0.012702652
a;0.008804997
side;0.003280045
dish;0.0036438587
like;0.0047650887
rice;0.0036035932
or;0.0052217944
beans.;0.26856908
These;0.0038608627
dishes;0.004695317
are;0.005316655
served;0.0036519403
in;0.0063344776
cups;0.0037155221
and;0.012650532
bowls;0.0036904258
on;0.0056372043
white;0.0037126457
dining;0.0035305682
tables,;0.05535417
which;0.0051029082
suggests;0.0039504347
that;0.00695125
they;0.004034715
might;0.0039706538
be;0.0037631611
part;0.0033534735
of;0.0052462486
an;0.005864462
evening;0.0033450234
gathering;0.0033957695
or;0.0047007515
social;0.0038459648
event;0.003979632
where;0.0045911605
people;0.004320048
enjoy;0.0033597061
their;0.004427286
meals;0.00363575
together.;0.068192996
