text;attention
The;0.025242748
quote;0.0252601
on;0.025288465
the;0.025400735
image,;0.025293216
"""Peace,";0.025585083
Poetry,;0.025623675
and;0.025451316
"Power,""";0.025378436
suggests;0.02530591
that;0.025436118
the;0.025381384
person;0.02530161
who;0.025320478
created;0.025281163
the;0.025241863
image;0.025264107
values;0.025261998
peace,;0.025478832
poetry,;0.025416974
and;0.025297467
power;0.02522552
in;0.025269283
their;0.025314879
life.;0.025365908
It;0.025332091
could;0.034758713
be;0.025426874
a;0.025346532
personal;0.025273716
mantra;0.025421891
or;0.02536438
a;0.025412634
statement;0.025282111
expressing;0.025421532
their;0.02534516
beliefs;0.025529591
and;0.025341697
aspirations.;0.027055874
