text;attention
The;0.025242135
quote;0.025307335
on;0.025409095
the;0.025391435
image,;0.025488552
"""Peace,";0.026006572
Poetry,;0.025997972
and;0.02527079
"Power,""";0.02537319
suggests;0.025293075
that;0.025265338
the;0.025385134
person;0.025342226
who;0.02539109
created;0.02524189
the;0.025198122
image;0.025243504
values;0.025232546
peace,;0.025650885
poetry,;0.02570688
and;0.025291564
power;0.025123402
in;0.025210775
their;0.025453843
life.;0.025672138
It;0.025414366
could;0.025399096
be;0.025515545
a;0.025449472
personal;0.025264217
mantra;0.025798732
or;0.025645336
a;0.025392216
statement;0.025310673
expressing;0.025600426
their;0.025301065
beliefs;0.025776586
and;0.025458248
aspirations.;0.03348458
