text;attention
The;0.73537487
main;0.0046752696
element;0.004715957
of;0.003919966
this;0.004260563
image;0.008290485
is;0.0069727683
a;0.0045084944
man;0.0070960885
and;0.004387018
a;0.0040248227
young;0.0039514573
boy;0.0067236624
sitting;0.0051100487
at;0.003759109
a;0.0035927119
table,;0.009591571
enjoying;0.004641898
breakfast;0.011067999
together.;0.020936443
They;0.003932248
are;0.003577825
both;0.0039057583
eating;0.0045230314
doughnuts;0.012251059
with;0.0039050768
sprinkles;0.0075390185
on;0.0032310195
them;0.0032542385
while;0.0037307127
they;0.0033505822
enjoy;0.003692453
their;0.0034206784
meal.;0.0062957467
This;0.0041786367
scene;0.0036968014
suggests;0.0040581487
that;0.0035220804
they;0.0034383035
might;0.0037447629
be;0.0033890044
spending;0.0037782493
time;0.004210868
as;0.0035131134
family;0.0039688377
members;0.003736545
or;0.0033300305
friends;0.0035935824
who;0.0032970118
share;0.00333547
common;0.0032966188
interests;0.0038494156
such;0.0033502548
as;0.0031920508
food.;0.00330957
