text;attention
The;0.035363317
main;0.022414876
element;0.025311893
of;0.019060185
this;0.01996537
image;0.020669982
is;0.017974317
a;0.034964092
man;0.019768216
and;0.01838768
a;0.031408254
young;0.018126301
boy;0.019622207
sitting;0.01850551
at;0.016908618
a;0.027741937
table,;0.02682249
enjoying;0.018113326
breakfast;0.021507464
together.;0.026485004
They;0.017177423
are;0.015639858
both;0.015571892
eating;0.01726347
doughnuts;0.03950333
with;0.015454393
sprinkles;0.02482074
on;0.014924946
them;0.014138954
while;0.015565984
they;0.014240459
enjoy;0.0152972285
their;0.014446672
meal.;0.021156853
This;0.015317558
scene;0.0141654
suggests;0.0156125855
that;0.014397094
they;0.013713518
might;0.013985255
be;0.01318366
spending;0.0143786315
time;0.013533887
as;0.013202513
family;0.013635637
members;0.013542783
or;0.013220278
friends;0.014000605
who;0.0133209545
share;0.012727319
common;0.012732555
interests;0.012926374
such;0.012991508
as;0.012285436
food.;0.012803171
