text;attention
The;0.013076068
image;0.011743643
features;0.0140660135
a;0.011495357
man;0.014347667
and;0.01097932
a;0.010106701
young;0.011381368
boy;0.013511782
sitting;0.012042722
at;0.010668376
a;0.010255512
table,;0.013938005
enjoying;0.011907038
a;0.010472304
meal;0.013284637
together.;0.019631539
The;0.012202574
man;0.011040406
is;0.010185084
holding;0.010668498
a;0.010533713
doughnut,;0.018048303
while;0.011082128
the;0.011693471
boy;0.010919185
is;0.0101430705
holding;0.0102727255
a;0.010447226
bagel.;0.01978843
They;0.011343534
are;0.010310404
both;0.0104204435
sitting;0.011276558
at;0.010613299
the;0.01003624
table,;0.011388443
surrounded;0.011135056
by;0.011257539
various;0.010584308
food;0.01118272
items,;0.011538973
including;0.010934793
a;0.010302419
plate;0.010500149
of;0.010242921
doughnuts,;0.012575558
a;0.010119169
bagel,;0.012015288
and;0.009796354
a;0.009725822
cup;0.010733135
of;0.00976232
coffee.;0.019356688
There;0.010371223
are;0.010015253
also;0.010117559
a;0.00958619
few;0.010218045
other;0.010158625
doughnuts;0.01147483
scattered;0.010872503
around;0.010586681
the;0.0099369185
table,;0.010273779
indicating;0.010651458
that;0.010265308
they;0.010069081
are;0.009871115
part;0.010260593
of;0.010457135
the;0.009767038
meal.;0.013289618
The;0.010415247
scene;0.010786447
is;0.010109323
warm;0.011052061
and;0.010091743
inviting,;0.010784468
showcasing;0.010696374
a;0.010129114
father;0.011065843
and;0.009645971
son;0.009985924
enjoying;0.010253422
a;0.009726759
casual;0.010154313
meal;0.009704939
together.;0.010070079
