text;attention
The;0.01336713
image;0.011876401
features;0.027599154
a;0.011563983
man;0.01413053
and;0.01356475
a;0.009977548
young;0.009825603
boy;0.013572208
sitting;0.015059591
at;0.00972275
a;0.008920954
table,;0.028106872
enjoying;0.011975408
a;0.008862482
meal;0.0136043755
together.;0.037967924
The;0.01043503
man;0.010376536
is;0.009800069
holding;0.010342474
a;0.009009682
doughnut,;0.037031054
while;0.012080583
the;0.008959813
boy;0.010083058
is;0.009032489
holding;0.009205749
a;0.008312928
bagel.;0.032074135
They;0.010845521
are;0.009162788
both;0.010095453
sitting;0.010174643
at;0.008774395
the;0.008284214
table,;0.012897016
surrounded;0.010005786
by;0.010106864
various;0.010345302
food;0.010762029
items,;0.01673722
including;0.01144606
a;0.009526176
plate;0.009452846
of;0.009453841
doughnuts,;0.014279671
a;0.009054824
bagel,;0.00986251
and;0.008662901
a;0.008100962
cup;0.008081028
of;0.007963477
coffee.;0.016414836
There;0.010039602
are;0.008999457
also;0.009381536
a;0.008456576
few;0.008729042
other;0.009220543
doughnuts;0.010178611
scattered;0.0096246945
around;0.0088054845
the;0.008073951
table,;0.010410008
indicating;0.010131829
that;0.0092162555
they;0.008386306
are;0.008129446
part;0.008061692
of;0.008359388
the;0.007964799
meal.;0.0116588725
The;0.008459617
scene;0.009457164
is;0.00870644
warm;0.009561195
and;0.008463938
inviting,;0.0102869775
showcasing;0.009011038
a;0.008332922
father;0.009319624
and;0.008391819
son;0.008623537
enjoying;0.008543261
a;0.007962858
casual;0.008061725
meal;0.008042171
together.;0.008015954
