text;attention
It;0.009027165
looks;0.009270571
like;0.009140537
the;0.010314382
people;0.014203382
in;0.009268058
the;0.009951312
image;0.013215017
are;0.00994616
enjoying;0.01152183
a;0.010904693
game;0.01703205
on;0.009152679
the;0.008453519
Wii,;0.06298919
which;0.009244792
could;0.010193215
be;0.008025615
part;0.009749552
of;0.008164255
a;0.011019895
team-building;0.02642573
activity;0.010463102
or;0.012755759
a;0.0094702775
break;0.012695636
to;0.011621333
foster;0.010901667
a;0.0100132255
positive;0.008698206
work;0.008835571
environment.;0.059377175
Companies;0.01273978
sometimes;0.014742955
use;0.010563433
gaming;0.010579777
as;0.0109922765
a;0.00805815
way;0.011339572
to;0.009605199
encourage;0.011137112
collaboration,;0.034602053
relieve;0.011977622
stress,;0.017397359
and;0.012237635
improve;0.0111085735
employee;0.009196739
relations.;0.05393208
It's;0.020917272
also;0.007530278
possible;0.014255207
that;0.01180877
this;0.010058191
is;0.010344256
a;0.010552913
special;0.008462202
event;0.013645877
or;0.010082805
celebration,;0.022946114
or;0.012173074
that;0.010895487
the;0.010496476
company;0.011249565
encourages;0.013009874
short;0.008202557
gaming;0.009240458
breaks;0.010255423
to;0.011997222
boost;0.009456943
creativity;0.00959119
and;0.010201425
productivity.;0.030370625
