text;attention
It;3.1227094e-06
looks;3.3564497e-06
like;3.204989e-06
the;2.9446499e-06
people;3.1264103e-06
in;3.0908943e-06
the;3.2272717e-06
image;3.298981e-06
are;3.2274718e-06
enjoying;3.213568e-06
a;3.6496408e-06
game;3.986327e-06
on;3.8747507e-06
the;3.202899e-06
Wii,;0.04047794
which;3.2661424e-06
could;4.170609e-06
be;3.4900884e-06
part;3.301077e-06
of;3.770502e-06
a;3.5397115e-06
team-building;6.3623984e-06
activity;3.2793512e-06
or;4.8205225e-06
a;3.48917e-06
break;3.4777324e-06
to;3.594957e-06
foster;3.3799524e-06
a;3.6966676e-06
positive;3.265068e-06
work;3.2437147e-06
environment.;0.48545584
Companies;4.002345e-06
sometimes;3.4515733e-06
use;3.271735e-06
gaming;3.7619e-06
as;3.2059e-06
a;3.0894885e-06
way;2.9383577e-06
to;3.3314666e-06
encourage;3.5095875e-06
collaboration,;4.7106114e-06
relieve;3.2586906e-06
stress,;0.039943572
and;3.2796604e-06
improve;3.8339936e-06
employee;3.33552e-06
relations.;0.3563515
It's;0.0006987927
also;3.141138e-06
possible;3.044031e-06
that;3.01488e-06
this;3.2811904e-06
is;3.262976e-06
a;3.1633992e-06
special;3.134453e-06
event;3.0684646e-06
or;3.3601707e-06
celebration,;6.745574e-06
or;3.9799797e-06
that;3.317564e-06
the;3.0754632e-06
company;3.4325278e-06
encourages;3.4064717e-06
short;3.7432403e-06
gaming;3.3853528e-06
breaks;3.6927668e-06
to;3.8327653e-06
boost;3.564485e-06
creativity;3.2352436e-06
and;3.5312182e-06
productivity.;0.07683921
