text;attention
It;0.012895034
looks;0.016651947
like;0.009868632
the;0.01073516
people;0.015498438
in;0.009956702
the;0.009566501
image;0.015963739
are;0.014501533
enjoying;0.012505032
a;0.010637162
game;0.016512798
on;0.009427247
the;0.011690067
Wii,;0.02911625
which;0.013611228
could;0.012862448
be;0.009664247
part;0.012494175
of;0.009621633
a;0.010491913
team-building;0.025336633
activity;0.01417769
or;0.013596608
a;0.008857809
break;0.0141987335
to;0.011246188
foster;0.013404316
a;0.009383277
positive;0.0124320155
work;0.009709469
environment.;0.034632932
Companies;0.014165073
sometimes;0.01511234
use;0.014666787
gaming;0.01326208
as;0.011019416
a;0.008967385
way;0.013362672
to;0.010938589
encourage;0.0136064235
collaboration,;0.027691206
relieve;0.011960061
stress,;0.01841323
and;0.010270404
improve;0.012020973
employee;0.01031226
relations.;0.02262612
It's;0.01819824
also;0.01209904
possible;0.023913192
that;0.010906058
this;0.012152923
is;0.0099803
a;0.010563785
special;0.010675419
event;0.01142784
or;0.010711142
celebration,;0.018965753
or;0.014765774
that;0.012153272
the;0.01088786
company;0.012774561
encourages;0.015856963
short;0.012434768
gaming;0.015895858
breaks;0.014694283
to;0.01117164
boost;0.013084066
creativity;0.014015364
and;0.010106565
productivity.;0.022922741
