text;attention
It;4.3234035e-08
looks;6.116567e-08
like;3.9458023e-08
the;3.5194706e-08
people;4.260363e-08
in;4.0449954e-08
the;5.1112465e-08
image;2.0550567e-07
are;4.223518e-08
enjoying;5.0739086e-08
a;3.2327172e-08
game;4.4129063e-08
on;3.51048e-08
the;3.163009e-08
Wii,;7.5394387e-06
which;3.3065838e-08
could;4.7859825e-08
be;3.292455e-08
part;3.89039e-08
of;3.1416587e-08
a;3.1032457e-08
team-building;6.10504e-08
activity;3.9775614e-08
or;3.4542037e-08
a;3.212139e-08
break;4.5925233e-08
to;3.2557733e-08
foster;3.763517e-08
a;3.166861e-08
positive;4.1617277e-08
work;5.1263804e-08
environment.;0.9641136
Companies;1.5849777e-07
sometimes;8.87528e-08
use;6.100455e-08
gaming;8.6875446e-08
as;3.8655372e-08
a;3.2961687e-08
way;3.695782e-08
to;3.791711e-08
encourage;4.572342e-08
collaboration,;4.8179203e-08
relieve;3.9066e-08
stress,;1.2377095e-05
and;3.3536807e-08
improve;4.625322e-08
employee;6.782094e-08
relations.;0.035853975
It's;1.3006112e-07
also;3.3398482e-08
possible;4.9121105e-08
that;3.6370203e-08
this;5.2161443e-08
is;3.911297e-08
a;3.26184e-08
special;3.8049475e-08
event;4.4629072e-08
or;3.3873157e-08
celebration,;8.179847e-08
or;3.6882756e-08
that;3.511947e-08
the;4.0535838e-08
company;8.876379e-08
encourages;6.6234456e-08
short;5.3112274e-08
gaming;4.7179157e-08
breaks;6.872204e-08
to;3.5413215e-08
boost;4.450055e-08
creativity;3.898241e-08
and;3.2492594e-08
productivity.;9.203562e-06
