text;attention
The;0.02828653
full;0.028416391
name;0.028399443
of;0.028297866
this;0.028389415
Institute;0.028315105
is;0.02834772
"""Juilliard";0.029281186
"University"".";0.028849449
It;0.02850604
was;0.028614003
established;0.02843181
by;0.028404124
a;0.028494965
group;0.02857444
of;0.028340537
students;0.028341038
from;0.028385758
different;0.02860266
universities;0.028665014
and;0.02846009
institutions,;0.028783387
including;0.0284463
Juilliard;0.029355435
School;0.028403997
of;0.028547356
Music,;0.028908953
where;0.028672632
they;0.028605543
were;0.028578756
studying;0.028496286
music;0.028463498
theory;0.0287896
and;0.028647924
composition.;0.02889679
