text;attention
It;0.013844408
looks;0.013824341
like;0.013777037
the;0.013807231
people;0.013780103
in;0.013827769
the;0.013757495
image;0.0137483105
are;0.013860788
enjoying;0.01396146
a;0.013836627
game;0.013784324
on;0.013894846
the;0.013832671
Wii,;0.013974331
which;0.013922251
could;0.013819155
be;0.013802971
part;0.013771308
of;0.01375868
a;0.013805873
team-building;0.013884396
activity;0.0138888
or;0.013875209
a;0.013891105
break;0.013779221
to;0.013870206
foster;0.013884224
a;0.013830984
positive;0.013759781
work;0.013788493
environment.;0.014042419
Companies;0.014149953
sometimes;0.013922125
use;0.013903593
gaming;0.01392476
as;0.013923714
a;0.013829522
way;0.01376752
to;0.01377261
encourage;0.0138474535
collaboration,;0.014003597
relieve;0.013857139
stress,;0.013888745
and;0.013785137
improve;0.013799791
employee;0.013799564
relations.;0.0138598485
It's;0.01415349
also;0.0137969395
possible;0.013792668
that;0.013842515
this;0.013888851
is;0.013814245
a;0.013818012
special;0.0138205
event;0.013854013
or;0.01395101
celebration,;0.01407792
or;0.013895624
that;0.0139535805
the;0.013945359
company;0.013823202
encourages;0.014154713
short;0.014033275
gaming;0.014074439
breaks;0.013925093
to;0.01406205
boost;0.014000405
creativity;0.014212818
and;0.014009157
productivity.;0.014178201
