text;attention
It;0.013895964
looks;0.013860023
like;0.013852805
the;0.013855362
people;0.013851947
in;0.0138737
the;0.013848325
image;0.013845024
are;0.013858867
enjoying;0.014206873
a;0.01385067
game;0.013847538
on;0.013864458
the;0.013852161
Wii,;0.013885723
which;0.013864853
could;0.013851772
be;0.013862028
part;0.013851395
of;0.0138556985
a;0.013847341
team-building;0.013888738
activity;0.013854144
or;0.013859247
a;0.013849005
break;0.013846617
to;0.013853872
foster;0.013906859
a;0.013853333
positive;0.0138440775
work;0.013849318
environment.;0.013867432
Companies;0.01399273
sometimes;0.013888505
use;0.013865075
gaming;0.013875298
as;0.013866215
a;0.013853228
way;0.01385448
to;0.013860731
encourage;0.013896979
collaboration,;0.013881042
relieve;0.013883001
stress,;0.013884611
and;0.013843899
improve;0.013852547
employee;0.013856853
relations.;0.013877708
It's;0.014311025
also;0.013865543
possible;0.013862387
that;0.013895704
this;0.013865768
is;0.013871444
a;0.013877254
special;0.013862776
event;0.013868613
or;0.013897064
celebration,;0.013964172
or;0.013877072
that;0.013870927
the;0.013874989
company;0.013864201
encourages;0.013982422
short;0.013901183
gaming;0.013916069
breaks;0.013895571
to;0.013928641
boost;0.013926564
creativity;0.014001696
and;0.013923429
productivity.;0.014007404
