text;attention
It;0.013920675
looks;0.013862619
like;0.013854798
the;0.013850976
people;0.013854216
in;0.013862459
the;0.013851205
image;0.013846545
are;0.013853276
enjoying;0.014221572
a;0.013853296
game;0.013858425
on;0.013857098
the;0.01385893
Wii,;0.013900236
which;0.013859703
could;0.013858597
be;0.013861727
part;0.013854479
of;0.013866889
a;0.0138557255
team-building;0.013922401
activity;0.013860347
or;0.013851545
a;0.013850747
break;0.013853878
to;0.013861477
foster;0.013916279
a;0.013854361
positive;0.01385161
work;0.013869223
environment.;0.013867803
Companies;0.013943337
sometimes;0.013870339
use;0.0138566075
gaming;0.013905145
as;0.013865663
a;0.013862051
way;0.01385892
to;0.013859701
encourage;0.013894924
collaboration,;0.013905183
relieve;0.013895947
stress,;0.013868358
and;0.013848867
improve;0.013856375
employee;0.013869627
relations.;0.013866111
It's;0.014313067
also;0.013860031
possible;0.013854738
that;0.0138614345
this;0.013878786
is;0.013875017
a;0.013859365
special;0.013890119
event;0.013881584
or;0.0138666285
celebration,;0.013903498
or;0.013852852
that;0.013864053
the;0.013871984
company;0.01387766
encourages;0.013921339
short;0.013919243
gaming;0.01399802
breaks;0.013864469
to;0.013907487
boost;0.013916565
creativity;0.014021398
and;0.0138938725
productivity.;0.013996461
