text;attention
It;0.013850569
looks;0.013818823
like;0.01382626
the;0.013834834
people;0.01383037
in;0.013858329
the;0.01381602
image;0.013813672
are;0.013864075
enjoying;0.014257381
a;0.013841635
game;0.013824861
on;0.013890604
the;0.013823396
Wii,;0.0140404375
which;0.013858346
could;0.013819897
be;0.0138222715
part;0.013818439
of;0.013828548
a;0.013829898
team-building;0.013895773
activity;0.013899641
or;0.013891776
a;0.013839294
break;0.01382232
to;0.013922836
foster;0.01388218
a;0.013837863
positive;0.013814766
work;0.0138455955
environment.;0.013954377
Companies;0.0139138745
sometimes;0.0138904825
use;0.01387427
gaming;0.013886198
as;0.013892374
a;0.013840315
way;0.013820849
to;0.01384172
encourage;0.013879486
collaboration,;0.01394507
relieve;0.013850331
stress,;0.013958681
and;0.013818436
improve;0.013831172
employee;0.013840219
relations.;0.013920847
It's;0.014261665
also;0.013817348
possible;0.013832503
that;0.013856575
this;0.013861013
is;0.013860804
a;0.013844187
special;0.013843433
event;0.013850384
or;0.013939788
celebration,;0.013959265
or;0.013825768
that;0.013852669
the;0.013877774
company;0.013834718
encourages;0.013968235
short;0.013892502
gaming;0.0140561955
breaks;0.0139078805
to;0.014004852
boost;0.013902646
creativity;0.014185232
and;0.013952763
productivity.;0.014032377
