text;attention
It;0.013926819
looks;0.013858203
like;0.013855603
the;0.013852042
people;0.013847044
in;0.013863455
the;0.013835918
image;0.0138367405
are;0.013861231
enjoying;0.0143095665
a;0.013850513
game;0.013845775
on;0.013865283
the;0.013838259
Wii,;0.013871584
which;0.013850306
could;0.013846467
be;0.013854365
part;0.013843209
of;0.013869506
a;0.013843275
team-building;0.013989614
activity;0.013864653
or;0.013858714
a;0.013856845
break;0.013848677
to;0.0139446845
foster;0.013874545
a;0.01385135
positive;0.013835701
work;0.013851987
environment.;0.013877612
Companies;0.013925906
sometimes;0.013868603
use;0.013856221
gaming;0.013887715
as;0.013859388
a;0.013851589
way;0.013842971
to;0.013848904
encourage;0.013875654
collaboration,;0.0139328
relieve;0.013881329
stress,;0.013885408
and;0.013838587
improve;0.013847798
employee;0.013853681
relations.;0.013878717
It's;0.014360801
also;0.013855268
possible;0.013846421
that;0.013863013
this;0.013851239
is;0.013857969
a;0.013859919
special;0.013856743
event;0.013888
or;0.013931817
celebration,;0.01392042
or;0.01385942
that;0.013852165
the;0.013852963
company;0.013855359
encourages;0.013898003
short;0.013868643
gaming;0.013923841
breaks;0.013860661
to;0.014029034
boost;0.013888464
creativity;0.014111149
and;0.013917632
productivity.;0.013976281
