text;attention
It;0.013847947
looks;0.013814287
like;0.013821589
the;0.013823505
people;0.0138248615
in;0.013847463
the;0.013809234
image;0.013805859
are;0.013833318
enjoying;0.014106583
a;0.013858719
game;0.013826051
on;0.0138599705
the;0.013819737
Wii,;0.013941808
which;0.0138537
could;0.013820056
be;0.01381792
part;0.013818696
of;0.013830601
a;0.01383721
team-building;0.013920392
activity;0.013916625
or;0.013879873
a;0.013831336
break;0.013823466
to;0.01388862
foster;0.013905312
a;0.013838711
positive;0.013811586
work;0.01384395
environment.;0.013922077
Companies;0.013958291
sometimes;0.013860083
use;0.013856957
gaming;0.013907182
as;0.013905356
a;0.013834367
way;0.013820681
to;0.0138353715
encourage;0.013915166
collaboration,;0.013945494
relieve;0.013852106
stress,;0.013891137
and;0.013810316
improve;0.013831876
employee;0.013852099
relations.;0.013884291
It's;0.014193692
also;0.013815051
possible;0.013834227
that;0.01388995
this;0.013895455
is;0.013845198
a;0.0138397105
special;0.013870153
event;0.013864577
or;0.013897312
celebration,;0.013987021
or;0.013835035
that;0.013853754
the;0.01388822
company;0.013851146
encourages;0.014017501
short;0.013922347
gaming;0.014041066
breaks;0.013953688
to;0.014023903
boost;0.013993647
creativity;0.014271784
and;0.013921334
productivity.;0.014132388
