text;attention
The;0.071784556
bedroom;0.00415769
in;0.004615772
the;0.062627636
image;0.007174657
has;0.0044382587
a;0.0059285583
clean;0.0032055138
and;0.0049500363
minimalist;0.005906066
appearance,;0.055838987
featuring;0.0044925697
a;0.007906866
large;0.003354231
bed;0.004079133
with;0.003930284
white;0.0031936918
sheets;0.0036188925
and;0.005438522
pillows,;0.045341697
which;0.003976799
gives;0.0035967294
it;0.0032066181
a;0.0098939575
fresh;0.003144035
and;0.0060812547
inviting;0.0038867863
look.;0.11790642
The;0.04193007
room;0.0043864534
is;0.005700987
well-lit,;0.043121655
with;0.00420083
a;0.0054970933
light;0.004031801
on,;0.01966934
creating;0.0034707503
a;0.0073697707
cozy;0.0040269694
atmosphere.;0.08326115
The;0.03390232
overall;0.003896501
atmosphere;0.0043141623
of;0.0054067387
the;0.0490149
bedroom;0.004297563
is;0.005774613
calm;0.0039250813
and;0.006361167
relaxing,;0.0372489
making;0.00333396
it;0.003317206
an;0.0063067544
ideal;0.003789338
space;0.0040798513
for;0.0040936293
rest;0.0034945637
and;0.005413105
rejuvenation.;0.121686675
