text;attention
The;0.01231554
bedroom;0.015772901
in;0.01575713
the;0.009856347
image;0.020600842
has;0.014043222
a;0.011062893
clean;0.014066921
and;0.010772304
minimalist;0.020170882
appearance,;0.03121542
featuring;0.016090699
a;0.010404199
large;0.010812944
bed;0.016940415
with;0.013144971
white;0.011244924
sheets;0.011865332
and;0.009578573
pillows,;0.01776397
which;0.013284837
gives;0.013384769
it;0.012227907
a;0.010204779
fresh;0.013270507
and;0.009987303
inviting;0.015328709
look.;0.038536374
The;0.010493975
room;0.014949702
is;0.013083529
well-lit,;0.06899673
with;0.016727421
a;0.009476635
light;0.015603598
on,;0.025097905
creating;0.015615079
a;0.009506885
cozy;0.014545095
atmosphere.;0.026172513
The;0.0104699
overall;0.015493643
atmosphere;0.014462089
of;0.010810837
the;0.0101430435
bedroom;0.013590192
is;0.015423615
calm;0.012969829
and;0.01046068
relaxing,;0.023982335
making;0.013187556
it;0.01297399
an;0.010042277
ideal;0.01603041
space;0.0151202055
for;0.0118553275
rest;0.013148761
and;0.011177344
rejuvenation.;0.09868319
