text;attention
No,;8.23009e-06
there;3.335659e-06
are;3.3968395e-06
no;4.2288016e-06
birds;6.6407447e-06
in;3.714839e-06
the;3.6807626e-06
image.;0.11399434
The;6.083902e-06
image;5.02751e-06
features;8.20121e-06
a;4.8339775e-06
man;6.545107e-06
on;4.8101333e-06
a;4.417766e-06
surfboard,;1.3673878e-05
which;5.1116076e-06
is;4.2995184e-06
placed;5.237878e-06
on;4.652312e-06
a;4.3394475e-06
pole;4.055432e-06
or;4.612099e-06
a;3.3768943e-06
stick,;5.287026e-06
and;5.909561e-06
he;4.684068e-06
is;5.237794e-06
riding;5.9101476e-06
it;4.402575e-06
in;3.2631744e-06
the;3.2375149e-06
air.;0.10153468
The;4.7576495e-06
sky;5.268147e-06
in;3.4517404e-06
the;3.4435734e-06
image;3.875666e-06
is;4.356415e-06
blue;4.433006e-06
and;3.8393164e-06
cloudy,;5.9305066e-06
but;5.0169583e-06
there;3.5300898e-06
are;3.6974916e-06
no;4.3736745e-06
birds;5.9844187e-06
visible.;0.13970955
The;4.5717143e-06
focus;4.4481667e-06
of;3.2689745e-06
the;3.6630508e-06
image;4.3522623e-06
is;4.014899e-06
on;4.989018e-06
the;4.272774e-06
man;4.359657e-06
and;5.5074556e-06
his;3.851161e-06
surfboard,;1.0933972e-05
showcasing;5.2169853e-06
his;4.7581443e-06
skill;4.522526e-06
and;3.6851284e-06
balance;4.576561e-06
as;4.6155264e-06
he;4.0949753e-06
performs;5.04802e-06
his;4.603082e-06
trick.;0.20799161
The;4.614206e-06
presence;5.167567e-06
of;4.0161435e-06
a;5.49553e-06
surfboard;7.705397e-06
and;6.1031433e-06
a;4.369926e-06
man;4.8042793e-06
riding;5.5519636e-06
it;4.0635427e-06
on;4.372644e-06
a;4.1609537e-06
stick;3.9703687e-06
or;4.1194094e-06
pole;3.4253167e-06
suggests;5.494435e-06
that;4.160629e-06
this;6.6506573e-06
could;5.522645e-06
be;4.446576e-06
a;4.767551e-06
creative;4.999797e-06
or;4.110768e-06
artistic;4.557336e-06
representation;4.873206e-06
of;4.4995018e-06
surfing,;8.230185e-06
or;4.5567713e-06
perhaps;4.0866034e-06
a;4.677287e-06
unique;5.385676e-06
form;3.477778e-06
of;3.5796638e-06
entertainment;5.445691e-06
or;4.1922654e-06
advertisement.;0.3060076
The;6.8322693e-06
image;4.732625e-06
captures;5.000474e-06
the;4.1595617e-06
essence;4.1044254e-06
of;3.8598278e-06
surfing,;8.585071e-06
highlighting;5.4299303e-06
the;4.7923545e-06
excitement;4.406225e-06
and;3.5610694e-06
thrill;4.235425e-06
that;3.195954e-06
comes;3.4431298e-06
with;3.963608e-06
the;4.1685244e-06
sport,;5.1763323e-06
as;3.328068e-06
well;3.1490138e-06
as;3.647531e-06
the;4.2934053e-06
skill;4.22467e-06
and;3.5115318e-06
agility;4.507323e-06
required;4.010219e-06
to;3.935904e-06
perform;4.6179175e-06
such;3.9959787e-06
a;3.634056e-06
feat.;0.13014428
