text;attention
In;0.00015043533
this;0.00015380936
image,;0.00027623284
|;0.00012927107
can;0.00016628276
see;0.00017350937
a;0.00015354855
couch,;0.00018550163
a;0.00013561218
chair,;0.0006694335
and;0.00014722964
a;0.00013980841
refrigerator.;0.3155196
The;0.00014862472
couch;0.00014009324
is;0.00014102116
brown,;0.00021160943
and;0.00013195787
the;0.00012321763
chair;0.00014234526
is;0.00012062846
black.;0.334584
The;0.00013973618
refrigerator;0.00014379475
is;0.00013095833
white,;0.00060658
and;0.00017482752
it;0.0001311179
is;0.0001602171
placed;0.0001599201
in;0.00015432008
the;0.00013616173
kitchen;0.00013936752
area.;0.3441792
