text;attention
The;0.019727955
website;0.014871933
mentioned;0.0152843045
in;0.014442083
the;0.019427212
image;0.014580994
is;0.021308202
"""Google"".";0.20888492
It;0.012877776
appears;0.0132507915
to;0.013116614
be;0.012769865
a;0.016463075
search;0.011169748
engine,;0.029421795
and;0.02081943
it;0.013338389
has;0.015152006
an;0.013819439
interesting;0.012870026
photo;0.018100029
of;0.015513937
a;0.013786978
girl;0.010717875
standing;0.010955151
next;0.011160095
to;0.01414446
a;0.014722923
flower;0.010756738
with;0.0151424715
a;0.0131152915
blue;0.010003307
sky;0.010664371
behind;0.011526063
her.;0.07245988
There;0.01216248
are;0.012880448
also;0.013936316
words;0.012400469
written;0.011623823
on;0.0131046865
the;0.017621187
page;0.011259546
that;0.014878189
mention;0.015240019
Google;0.012415322
as;0.011567484
well.;0.074543886
