text;attention
The;0.029419182
website;0.012138779
mentioned;0.010695337
in;0.012251009
the;0.018109428
image;0.011052774
is;0.0116039775
"""Google"".";0.20396185
It;0.010914722
appears;0.011522196
to;0.014165823
be;0.011063033
a;0.016506331
search;0.011702338
engine,;0.055154655
and;0.013084657
it;0.0108124325
has;0.011459035
an;0.012349913
interesting;0.011350254
photo;0.011619942
of;0.012639552
a;0.015340723
girl;0.012779313
standing;0.013657999
next;0.01291247
to;0.013868288
a;0.015446589
flower;0.019746454
with;0.011351303
a;0.015866281
blue;0.012205515
sky;0.011110344
behind;0.011597728
her.;0.09351529
There;0.011215917
are;0.010732684
also;0.011095753
words;0.012388369
written;0.011864219
on;0.010483323
the;0.017360592
page;0.010748136
that;0.011125984
mention;0.011068034
Google;0.011940358
as;0.011916026
well.;0.07508503
