text;attention
The;2.53639e-08
website;2.6754945e-08
mentioned;2.6631076e-08
in;2.2679313e-08
the;2.8044983e-08
image;4.662591e-08
is;2.4181363e-08
"""Google"".";0.9686527
It;2.167293e-08
appears;2.7646232e-08
to;1.9542739e-08
be;2.0099083e-08
a;2.0345821e-08
search;2.201595e-08
engine,;3.165753e-08
and;2.084969e-08
it;2.0430944e-08
has;2.105032e-08
an;2.0171285e-08
interesting;2.6281633e-08
photo;2.8950245e-08
of;2.0834586e-08
a;2.2494797e-08
girl;2.6541876e-08
standing;1.9469073e-08
next;1.819545e-08
to;1.7539193e-08
a;2.0776367e-08
flower;1.9915e-08
with;2.0916447e-08
a;1.965653e-08
blue;1.944176e-08
sky;2.0311155e-08
behind;1.895611e-08
her.;0.03134624
There;2.2016371e-08
are;2.4707399e-08
also;2.3137302e-08
words;2.5068832e-08
written;2.5485862e-08
on;1.9435383e-08
the;2.3249841e-08
page;2.9658773e-08
that;2.0693198e-08
mention;2.7061908e-08
Google;2.3478183e-08
as;2.0731205e-08
well.;5.7832633e-08
