text;attention
The;0.0042249444
bowl;0.006173801
in;0.004357939
the;0.004204367
image;0.006967506
contains;0.007868046
miniature;0.007046577
items,;0.016209593
as;0.0048845424
indicated;0.009366585
by;0.0047588167
the;0.004045886
comparison;0.008700388
with;0.00471298
the;0.0040878057
penny.;0.014225899
To;0.004046785
provide;0.0075936024
an;0.004041893
accurate;0.007430737
estimate;0.011278306
of;0.0047256746
the;0.004183742
bowl's;0.026164703
size,;0.017699525
|;0.006503466
would;0.005706001
need;0.006022028
to;0.0041022627
know;0.006340805
the;0.004253241
dimensions;0.007035552
of;0.0047956984
the;0.0043394393
coin,;0.017162776
which;0.005702023
appears;0.009921262
to;0.0040332507
be;0.004608469
a;0.0041438765
U.S.;0.07657539
penny.;0.014635904
U.S.;0.07904158
pennies;0.011851922
have;0.0050635682
a;0.004112779
diameter;0.007956701
of;0.0046941
0.75;0.0337063
inches;0.0094955275
(19.05;0.08599575
mm).;0.037202165
By;0.00438516
comparing;0.010239353
the;0.004002468
bow!;0.0125779705
with;0.0042316904
the;0.0039977245
penny,;0.012054821
we;0.0054281675
can;0.004797539
visually;0.0063441438
estimate;0.011570585
that;0.004735928
the;0.004165601
bowl;0.0053903763
is;0.0050508343
slightly;0.0063063893
more;0.005692494
than;0.0057154982
twice;0.006916771
the;0.0038549465
diameter;0.006897801
of;0.004120306
the;0.0039150193
penny,;0.012835369
making;0.0045668012
the;0.004046317
bowl;0.005462113
approximately;0.007303478
1.5;0.022973482
to;0.003808067
2;0.004381353
inches;0.009121311
in;0.0037955288
diameter.;0.015540189
However,;0.013542331
this;0.0049344883
is;0.004918666
a;0.0038760395
rough;0.0054138047
estimate,;0.022586063
and;0.004485731
the;0.004134454
actual;0.0061153616
size;0.0057110908
could;0.005041883
vary.;0.019012032
