text;attention
The;0.009345248
bowl;0.007441822
in;0.007262437
the;0.0060543604
image;0.011011506
contains;0.009131738
miniature;0.0104051875
items,;0.01369219
as;0.006681674
indicated;0.0084169
by;0.006782379
the;0.0064628352
comparison;0.008847844
with;0.005735586
the;0.00721969
penny.;0.019394733
To;0.009137418
provide;0.0084465705
an;0.005588514
accurate;0.00811312
estimate;0.0100602675
of;0.006116534
the;0.0072261044
bowl's;0.013371838
size,;0.022116648
|;0.034891885
would;0.009454008
need;0.008972731
to;0.004989939
know;0.008942412
the;0.0062371427
dimensions;0.010206196
of;0.005497768
the;0.006711809
coin,;0.025116593
which;0.007031749
appears;0.009936613
to;0.0048714597
be;0.0065665394
a;0.00835209
U.S.;0.0150624225
penny.;0.06060267
U.S.;0.017259147
pennies;0.026454702
have;0.009560458
a;0.005506314
diameter;0.008439745
of;0.0063378313
0.75;0.008797413
inches;0.00563651
(19.05;0.018879756
mm).;0.024579668
By;0.009243627
comparing;0.010155294
the;0.0067355772
bow!;0.02909662
with;0.0075197215
the;0.0067544975
penny,;0.014464475
we;0.0077242614
can;0.006234973
visually;0.008151217
estimate;0.010449093
that;0.0067081475
the;0.006814157
bowl;0.0069787228
is;0.007133805
slightly;0.0071084164
more;0.0054770685
than;0.0052092033
twice;0.0077033825
the;0.006923755
diameter;0.0073298765
of;0.005986301
the;0.0068416554
penny,;0.015757797
making;0.010152282
the;0.006461991
bowl;0.008484814
approximately;0.008987778
1.5;0.009308528
to;0.006369027
2;0.0049756165
inches;0.005971967
in;0.006898984
diameter.;0.01297992
However,;0.010971431
this;0.008282423
is;0.00711629
a;0.0064132344
rough;0.0072802445
estimate,;0.014287176
and;0.007964144
the;0.0066140504
actual;0.007759797
size;0.0063689314
could;0.0078040585
vary.;0.017086957
