text;attention
The;0.010549894
bowl;0.0077821054
in;0.009298721
the;0.007007655
image;0.008789982
contains;0.011152943
miniature;0.009141128
items,;0.012928533
as;0.0089483345
indicated;0.009757822
by;0.008474859
the;0.0063691284
comparison;0.00935891
with;0.009139397
the;0.0064759934
penny.;0.015516149
To;0.012296476
provide;0.009695967
an;0.006378496
accurate;0.0077290903
estimate;0.010157649
of;0.0074777547
the;0.0070135496
bowl's;0.0113347145
size,;0.013740274
|;0.015284886
would;0.007103983
need;0.013186525
to;0.0061666607
know;0.014576183
the;0.0075266412
dimensions;0.0097433645
of;0.00627308
the;0.0073828073
coin,;0.015444746
which;0.009443195
appears;0.008961499
to;0.0054504275
be;0.008902186
a;0.012010515
U.S.;0.017900215
penny.;0.028963702
U.S.;0.018744722
pennies;0.022052515
have;0.008673998
a;0.0061889957
diameter;0.010008005
of;0.0067387233
0.75;0.016340027
inches;0.0087732775
(19.05;0.021595282
mm).;0.020724129
By;0.011942946
comparing;0.0110396
the;0.009473742
bow!;0.021695994
with;0.008059631
the;0.006678591
penny,;0.010004409
we;0.008351555
can;0.0095723905
visually;0.0074998275
estimate;0.011439435
that;0.010747614
the;0.007918249
bowl;0.007876917
is;0.014319079
slightly;0.006931966
more;0.0065742647
than;0.006514117
twice;0.010220797
the;0.007307469
diameter;0.007962655
of;0.0067706783
the;0.0065607512
penny,;0.009152687
making;0.0115143405
the;0.0067109913
bowl;0.007235513
approximately;0.008708454
1.5;0.013636441
to;0.008330723
2;0.006678525
inches;0.0075251083
in;0.0066349837
diameter.;0.014508175
However,;0.01428004
this;0.009551827
is;0.010176205
a;0.0066271285
rough;0.008140972
estimate,;0.011295593
and;0.008409769
the;0.0063617122
actual;0.009011683
size;0.0061012586
could;0.008051578
vary.;0.015217762
