text;attention
The;0.00717303
bowl;0.0080076195
in;0.0057732244
the;0.00524379
image;0.009200834
contains;0.0063897553
miniature;0.006400826
items,;0.019174881
as;0.00600389
indicated;0.0071985004
by;0.0064188596
the;0.0048366883
comparison;0.009468875
with;0.006682577
the;0.0058315895
penny.;0.029485261
To;0.005517263
provide;0.007372263
an;0.00497335
accurate;0.00584048
estimate;0.01315317
of;0.006501613
the;0.0060462076
bowl's;0.016374674
size,;0.037595924
|;0.0132379485
would;0.006422301
need;0.0056376983
to;0.004489112
know;0.008844084
the;0.0064502745
dimensions;0.009366986
of;0.0059638745
the;0.006732577
coin,;0.04119787
which;0.0053201476
appears;0.007221303
to;0.0047311457
be;0.006935215
a;0.008578733
U.S.;0.029914672
penny.;0.026079599
U.S.;0.026692031
pennies;0.014681713
have;0.0082459105
a;0.0055854493
diameter;0.009269322
of;0.0056067565
0.75;0.011262686
inches;0.009515634
(19.05;0.019478934
mm).;0.046033755
By;0.0065883044
comparing;0.009523872
the;0.006859765
bow!;0.021089822
with;0.006969569
the;0.0064845653
penny,;0.01868265
we;0.011642997
can;0.006407313
visually;0.0062207654
estimate;0.010981103
that;0.0073201274
the;0.006730359
bowl;0.006308551
is;0.006230365
slightly;0.0055311457
more;0.004425427
than;0.0050496846
twice;0.006548916
the;0.0057848645
diameter;0.008532611
of;0.0061295973
the;0.006207489
penny,;0.021100566
making;0.006745592
the;0.0058340956
bowl;0.008168867
approximately;0.0070637963
1.5;0.014006736
to;0.006789976
2;0.004431589
inches;0.0060987957
in;0.006390052
diameter.;0.020520462
However,;0.0086647635
this;0.005890619
is;0.0062925257
a;0.0053651426
rough;0.006221062
estimate,;0.021825122
and;0.007980333
the;0.0057254424
actual;0.005277021
size;0.0065808604
could;0.006255731
vary.;0.020360135
