text;attention
The;5.6197885e-14
quote;4.8771862e-14
"""Little";1.06755364e-13
things;4.5166087e-14
can;5.761129e-14
grow;4.9147264e-14
"big""";7.7887146e-14
is;3.7614653e-14
significant;4.3089315e-14
because;4.30636e-14
it;3.736061e-14
emphasizes;5.560655e-14
the;3.5097915e-14
importance;3.6969742e-14
of;4.024241e-14
paying;4.6266905e-14
attention;3.688909e-14
to;3.6557647e-14
small;3.928786e-14
details;3.9058034e-14
and;3.6348644e-14
considering;3.9193183e-14
their;3.8891294e-14
potential;3.4153747e-14
impact.;1.0
It;4.334345e-14
suggests;3.646259e-14
that;3.85854e-14
seemingly;4.6446303e-14
insignificant;2.5781512e-12
occurrences;4.1252402e-14
or;3.4641804e-14
actions;3.2685975e-14
can;3.4273365e-14
have;3.3649458e-14
a;3.2071934e-14
significant;3.1912973e-14
impact;3.4485757e-14
on;3.474152e-14
the;3.67614e-14
bigger;3.241374e-14
picture,;4.3723654e-14
and;3.2946607e-14
that;3.3978378e-14
one;4.0583805e-14
should;3.4357537e-14
not;3.3113937e-14
underestimate;4.674581e-14
the;3.2772935e-14
power;3.1031276e-14
of;3.184627e-14
small;3.1682752e-14
things.;5.301755e-14
This;3.4636183e-14
quote;3.6517295e-14
can;3.3203617e-14
be;3.0982602e-14
applied;3.515614e-14
in;3.4937548e-14
various;3.172484e-14
contexts,;4.2152053e-14
such;3.4287094e-14
as;3.2974708e-14
personal;3.4583244e-14
growth,;3.9393968e-14
business,;4.021149e-14
or;3.2222282e-14
even;3.1427504e-14
global;3.333688e-14
issues,;3.756074e-14
as;3.638749e-14
it;3.3036657e-14
reminds;4.4531883e-14
us;3.1162833e-14
to;3.290585e-14
be;3.3525113e-14
mindful;3.350977e-14
of;3.1370248e-14
our;3.2885895e-14
actions;3.0967006e-14
and;3.025866e-14
the;3.2809333e-14
potential;3.0533698e-14
consequences;3.103412e-14
they;3.1905305e-14
may;3.025635e-14
have.;4.1004746e-14
It;3.1721028e-14
encourages;3.4794175e-14
us;3.0229874e-14
to;3.080195e-14
take;3.0476093e-14
a;3.105964e-14
holistic;3.7221484e-14
view;3.1013762e-14
of;3.158296e-14
life;3.077605e-14
and;3.0054467e-14
recognize;3.1089812e-14
the;3.1076172e-14
interconnectedness;3.712548e-14
of;3.1143402e-14
all;3.0542548e-14
things,;3.2493095e-14
even;3.027142e-14
if;3.098857e-14
they;3.007127e-14
appear;2.9709027e-14
small;2.9827123e-14
at;3.0436533e-14
first;2.9341628e-14
glance.;2.9810403e-14
