text;attention
The;1.2682815e-06
quote;4.3210898e-07
"""Little";1.8414536e-06
things;4.5103482e-07
can;4.1709205e-07
grow;3.4074836e-07
"big""";7.33405e-07
is;2.1215413e-07
significant;4.3364756e-07
because;2.5629095e-07
it;2.2650447e-07
emphasizes;6.3213224e-07
the;1.8398708e-07
importance;2.111427e-07
of;1.9506066e-07
paying;3.7477994e-07
attention;2.061922e-07
to;1.850256e-07
small;3.3738934e-07
details;2.6292952e-07
and;1.9878387e-07
considering;2.1242646e-07
their;1.9448296e-07
potential;1.8839783e-07
impact.;3.5828663e-07
It;3.0966373e-07
suggests;1.8309963e-07
that;1.968055e-07
seemingly;4.976372e-07
insignificant;0.99997497
occurrences;2.8466656e-07
or;1.9414331e-07
actions;1.5592491e-07
can;1.7048202e-07
have;1.643801e-07
a;1.5572994e-07
significant;1.8605152e-07
impact;2.0803286e-07
on;1.7894261e-07
the;2.1672507e-07
bigger;2.1248198e-07
picture,;3.057786e-07
and;1.6602903e-07
that;1.5506099e-07
one;1.9584317e-07
should;1.6172916e-07
not;1.7861522e-07
underestimate;3.7025896e-07
the;1.4302648e-07
power;1.455312e-07
of;1.3595991e-07
small;1.6133082e-07
things.;2.944803e-07
This;1.7211022e-07
quote;2.0915363e-07
can;1.6386437e-07
be;1.4486542e-07
applied;1.7338503e-07
in;1.7479823e-07
various;1.7036906e-07
contexts,;2.5703997e-07
such;1.4337158e-07
as;1.3870445e-07
personal;1.9427834e-07
growth,;2.1573956e-07
business,;1.7985072e-07
or;1.468994e-07
even;1.4634847e-07
global;1.5970328e-07
issues,;2.1188826e-07
as;1.6406545e-07
it;1.7631945e-07
reminds;1.9725574e-07
us;1.384544e-07
to;1.5211056e-07
be;1.4656565e-07
mindful;1.775509e-07
of;1.3449619e-07
our;1.4325953e-07
actions;1.4047832e-07
and;1.3376591e-07
the;1.349312e-07
potential;1.4128054e-07
consequences;1.48269e-07
they;1.3340717e-07
may;1.2752571e-07
have.;1.8395956e-07
It;1.5711623e-07
encourages;1.8737988e-07
us;1.3070053e-07
to;1.3241633e-07
take;1.3233945e-07
a;1.4410111e-07
holistic;1.8116798e-07
view;1.3651992e-07
of;1.2778723e-07
life;1.4516401e-07
and;1.2381098e-07
recognize;1.3898621e-07
the;1.3140868e-07
interconnectedness;2.1250425e-07
of;1.2240145e-07
all;1.2746345e-07
things,;1.4458386e-07
even;1.2492063e-07
if;1.3295589e-07
they;1.2559963e-07
appear;1.2369556e-07
small;1.2957423e-07
at;1.2446306e-07
first;1.2080054e-07
glance.;1.237227e-07
