text;attention
The;0.014382178
quote;0.028527409
on;0.012873405
the;0.01600495
image,;0.039990686
"""Peace,";0.040597416
Poetry,;0.025737273
and;0.015335738
"Power,""";0.03842922
suggests;0.021361079
that;0.014230652
the;0.015283372
person;0.022282073
who;0.012603937
created;0.023358753
the;0.014616113
image;0.021526946
values;0.03116494
peace,;0.019313432
poetry,;0.023884492
and;0.013865345
power;0.013933012
in;0.015055424
their;0.012120437
life.;0.24501064
It;0.014380334
could;0.022103773
be;0.011831605
a;0.011492069
personal;0.016835317
mantra;0.023581017
or;0.013121783
a;0.0107587
statement;0.013505402
expressing;0.011893359
their;0.015702581
beliefs;0.013536836
and;0.011582432
aspirations.;0.05818592
