text;attention
The;0.0074545653
man;0.008481438
is;0.0074242237
performing;0.011229588
a;0.007298872
skateboarding;0.07215579
trick;0.013306778
known;0.012891057
as;0.009884788
an;0.008892767
"""ollie.""";0.15780203
This;0.01034739
is;0.006851346
a;0.0069010644
fundamental;0.013964083
skateboarding;0.063989826
trick;0.012323823
where;0.009721052
the;0.0053132004
rider;0.013064176
and;0.006749212
board;0.008521888
leap;0.011506177
into;0.007122557
the;0.005571287
air;0.010618334
without;0.009523716
the;0.0053332415
use;0.008855009
of;0.0064281863
the;0.0053863362
rider's;0.031970616
hands.;0.02064275
The;0.0075606364
trick;0.01230809
is;0.006613251
executed;0.011081973
by;0.010293635
snapping;0.010412703
the;0.005281201
tail;0.008152775
of;0.0063403426
the;0.0053955954
skateboard;0.04195117
down;0.008727877
while;0.010083599
jumping,;0.015560163
which;0.010791143
causes;0.008730501
the;0.0050601806
board;0.007999674
to;0.005294033
pop;0.009446095
into;0.0066958666
the;0.00508984
air.;0.019968083
It;0.007890468
appears;0.010835647
that;0.005977267
he;0.006326347
is;0.006139555
doing;0.009080996
this;0.007116396
on;0.0066965837
a;0.00623923
city;0.007880913
street;0.007979765
with;0.007107163
buildings;0.008980914
and;0.0059447745
clear;0.009747936
blue;0.007300234
skies;0.009532929
in;0.005816117
the;0.004939958
background.;0.02210124
