text;attention
The;0.012529221
quote;0.009781398
"""Little";0.019378057
things;0.029507207
can;0.008630254
grow;0.017498557
"big""";0.059487976
is;0.007818263
significant;0.008867737
because;0.010900034
it;0.0098880185
emphasizes;0.013611254
the;0.008897393
importance;0.00816856
of;0.00802493
small;0.012043207
actions;0.026013393
and;0.008856308
their;0.00853811
potential;0.0077202437
to;0.008502047
have;0.0071245055
a;0.0070058913
significant;0.008413185
impact;0.010580383
over;0.0075719156
time.;0.042505555
In;0.008746074
the;0.0076631196
image,;0.020839933
the;0.011423152
shadows;0.016176194
of;0.009660281
four;0.009672082
people;0.016193938
are;0.008541438
cast;0.008544509
on;0.0071681864
the;0.0061418647
ground,;0.010931766
suggesting;0.007619067
that;0.00806183
even;0.007949165
the;0.006346529
smallest;0.00849638
of;0.006265953
individuals;0.011478635
can;0.007981195
contribute;0.009195669
to;0.006873732
something;0.008865251
bigger.;0.019580353
This;0.0072266916
idea;0.008299948
can;0.007396403
be;0.0060559944
applied;0.0073786066
to;0.008900784
various;0.0069724577
aspects;0.007149267
of;0.0066418466
life,;0.010009739
such;0.0076916837
as;0.0074662715
personal;0.00738627
growth,;0.01564453
relationships,;0.012742325
or;0.0067770467
even;0.006197075
community;0.0074070087
development.;0.010843227
It;0.0075552072
serves;0.006528523
as;0.00596268
a;0.006297934
reminder;0.0074471124
that;0.008292292
even;0.0072538713
the;0.005975389
smallest;0.007497298
actions;0.008868371
or;0.006272105
contributions;0.007873569
can;0.007595326
have;0.0065438165
a;0.006126818
lasting;0.0068289232
impact;0.0069097
and;0.006525256
contribute;0.006777071
to;0.0068942993
the;0.0065208892
growth;0.0069799605
and;0.0061494983
success;0.0065686586
of;0.006352604
a;0.0060605253
larger;0.0065559456
entity;0.006512811
or;0.0058575757
goal.;0.0059489724
