text;attention
The;0.010972844
quote;0.00940816
"""Little";0.01925931
things;0.018406736
can;0.009035061
grow;0.017433317
"big""";0.037506226
is;0.008097439
significant;0.009855756
because;0.011264304
it;0.008851724
emphasizes;0.014746317
the;0.010013
importance;0.011077088
of;0.009609598
small;0.011504804
actions;0.022074636
and;0.009441213
their;0.00901429
potential;0.008251647
to;0.009468086
have;0.007662049
a;0.007381234
significant;0.010128569
impact;0.010849902
over;0.0076850667
time.;0.053786207
In;0.008343912
the;0.00795289
image,;0.016633384
the;0.010121701
shadows;0.012601307
of;0.0089537185
four;0.009295214
people;0.013619644
are;0.008437178
cast;0.009213723
on;0.0078237485
the;0.00678098
ground,;0.011607292
suggesting;0.009084185
that;0.0097192
even;0.008286505
the;0.006985739
smallest;0.0083401
of;0.0068760365
individuals;0.010291471
can;0.008227362
contribute;0.008599509
to;0.007700565
something;0.009322566
bigger.;0.018122138
This;0.007721227
idea;0.008234164
can;0.0073134652
be;0.0065507796
applied;0.008545644
to;0.009733876
various;0.008130321
aspects;0.007645283
of;0.0073004914
life,;0.010884783
such;0.010927838
as;0.008910643
personal;0.0075867935
growth,;0.014598155
relationships,;0.0112343
or;0.0074133254
even;0.0069888644
community;0.0077879154
development.;0.011789394
It;0.0074450276
serves;0.007075683
as;0.0068611004
a;0.0069356207
reminder;0.007808409
that;0.008478704
even;0.007001334
the;0.0066170827
smallest;0.007727747
actions;0.008081266
or;0.0067582987
contributions;0.0074714203
can;0.0075525017
have;0.007027131
a;0.0066634854
lasting;0.007270464
impact;0.0076515065
and;0.0070850244
contribute;0.007266311
to;0.007438289
the;0.0068263356
growth;0.007554738
and;0.0067269164
success;0.0069696005
of;0.0071412134
a;0.0066878665
larger;0.007116628
entity;0.006793769
or;0.006405831
goal.;0.0065386808
