text;attention
The;0.010786353
quote;0.010404045
"""Little";0.014296431
things;0.013153038
can;0.008993041
grow;0.014141795
"big""";0.018931624
is;0.00921504
significant;0.009585285
because;0.01080554
it;0.009750027
emphasizes;0.011091325
the;0.009524492
importance;0.009094399
of;0.00973295
small;0.011807279
actions;0.0115442695
and;0.009188823
their;0.010014576
potential;0.0090901
to;0.00991378
have;0.009112852
a;0.008959967
significant;0.008753353
impact;0.009190442
over;0.00876818
time.;0.023767812
In;0.009300777
the;0.009097153
image,;0.015948515
the;0.010464048
shadows;0.015390416
of;0.009617256
four;0.009335201
people;0.011120858
are;0.009207891
cast;0.009802058
on;0.009065404
the;0.008445835
ground,;0.011787287
suggesting;0.009167749
that;0.01032391
even;0.009251995
the;0.008353723
smallest;0.009685763
of;0.008197486
individuals;0.009572581
can;0.009327728
contribute;0.0090589635
to;0.009261222
something;0.009569908
bigger.;0.014464818
This;0.009614831
idea;0.009350176
can;0.008840519
be;0.008362925
applied;0.009130551
to;0.0105454
various;0.008969427
aspects;0.008602971
of;0.008752085
life,;0.010997264
such;0.00998047
as;0.010520479
personal;0.009271269
growth,;0.013357232
relationships,;0.011144455
or;0.009137352
even;0.008648041
community;0.008718583
development.;0.011573293
It;0.0093514165
serves;0.00861412
as;0.008425078
a;0.008545694
reminder;0.00851046
that;0.01023566
even;0.008710132
the;0.0081333425
smallest;0.008986735
actions;0.009055272
or;0.008458666
contributions;0.008571918
can;0.009194652
have;0.008755988
a;0.008457484
lasting;0.008743279
impact;0.008465778
and;0.008532158
contribute;0.008448525
to;0.008959535
the;0.008778444
growth;0.009080071
and;0.008267779
success;0.008325546
of;0.008663462
a;0.008309762
larger;0.008969116
entity;0.008165815
or;0.008141658
goal.;0.008189777
