text;attention
The;0.013672457
possible;0.013684519
theme;0.01367961
of;0.013676957
this;0.013695863
image;0.013671915
could;0.013668996
be;0.013702577
a;0.013675723
casual;0.013691354
meal,;0.013745791
as;0.013718849
it;0.013679292
features;0.013673841
two;0.0136733735
plates;0.013705993
with;0.013680386
different;0.013742272
dishes;0.013698762
on;0.013686078
them.;0.013733741
One;0.013673853
plate;0.013687986
contains;0.013673753
a;0.013703258
sandwich;0.013686351
and;0.013702079
fries;0.013706009
while;0.013671197
another;0.013705077
has;0.013677286
a;0.013676417
salad;0.013689384
and;0.013714012
a;0.0136945555
side;0.013674386
dish;0.013702225
like;0.013678015
rice;0.013675883
or;0.013680582
beans.;0.013716649
These;0.013682512
dishes;0.013718796
are;0.013688908
served;0.013684948
in;0.013674626
cups;0.0137323905
and;0.013689842
bowls;0.013746972
on;0.013698482
white;0.013690669
dining;0.013734041
tables,;0.013720199
which;0.013742686
suggests;0.013683351
that;0.013677736
they;0.013680904
might;0.013705423
be;0.0136740375
part;0.013677154
of;0.013678599
an;0.013738404
evening;0.013671145
gathering;0.013768746
or;0.013752777
social;0.013709595
event;0.013681956
where;0.013729279
people;0.013728343
enjoy;0.013707614
their;0.01368272
meals;0.013736965
together.;0.013762845
