text;attention
The;0.0136304125
possible;0.0136640165
theme;0.013657521
of;0.013644291
this;0.01368643
image;0.013653637
could;0.0136400685
be;0.013752011
a;0.013646574
casual;0.013713888
meal,;0.013739672
as;0.013733608
it;0.013706517
features;0.013675278
two;0.013650662
plates;0.013761466
with;0.013663782
different;0.013728009
dishes;0.013732091
on;0.01364506
them.;0.013721879
One;0.013670883
plate;0.013728437
contains;0.013659113
a;0.013663231
sandwich;0.01370935
and;0.0136550935
fries;0.013753519
while;0.013643522
another;0.013726932
has;0.013694557
a;0.013657137
salad;0.013695997
and;0.013659734
a;0.013692694
side;0.013657686
dish;0.013685518
like;0.013638775
rice;0.013653148
or;0.013661475
beans.;0.013763695
These;0.01365282
dishes;0.013811688
are;0.013675363
served;0.01366903
in;0.013648607
cups;0.013750698
and;0.013658725
bowls;0.013811672
on;0.0136642
white;0.01364829
dining;0.013753518
tables,;0.013712621
which;0.013765888
suggests;0.013692084
that;0.013659629
they;0.013698751
might;0.013652678
be;0.01366073
part;0.013662521
of;0.0136459
an;0.013665255
evening;0.01368568
gathering;0.013803452
or;0.013787373
social;0.013771957
event;0.013702593
where;0.01375564
people;0.013735858
enjoy;0.013721807
their;0.013694593
meals;0.013909483
together.;0.013753592
