text;attention
My;0.013503657
goal;0.011502252
is;0.012467373
not;0.01241858
to;0.012846254
be;0.011463745
better;0.0110152615
than;0.0112104155
anyone;0.012260049
else,;0.019408362
but;0.01425881
rather;0.011259724
to;0.013441946
use;0.012368389
my;0.0151668405
own;0.011811016
abilities;0.012468465
and;0.012711587
passions;0.0123607265
in;0.012154819
order;0.012341424
to;0.013187029
achieve;0.010938642
success.;0.022973133
|;0.015950974
am;0.011631304
a;0.012938617
person;0.013345526
who;0.011370848
values;0.012168186
self-improvement;0.028747797
and;0.0130346175
growth;0.014297857
as;0.011564975
much;0.011631977
as;0.012259916
others;0.011111554
do.;0.02494731
The;0.013915171
phrase;0.014591858
"""my";0.019231472
goal;0.012208791
is;0.012671038
not;0.012271123
to;0.012799169
be;0.012236948
better;0.011712725
than;0.011463958
anyone;0.012088633
"else""";0.0235989
reflects;0.011976775
my;0.015393461
determination;0.011869717
for;0.013234714
personal;0.01190922
development;0.013349913
and;0.012603594
progress.;0.02246622
It;0.012375169
emphasizes;0.010507237
that;0.013978762
|;0.015623231
will;0.012662422
strive;0.010912882
to;0.013026478
improve;0.01132914
myself;0.013400655
regardless;0.01198395
of;0.01213686
external;0.011487752
factors;0.011872072
or;0.011996866
competition.;0.024573179
