text;attention
My;0.010961797
goal;0.012931325
is;0.013643061
not;0.013932054
to;0.012774726
be;0.012039579
better;0.0127507895
than;0.013851636
anyone;0.0139402235
else,;0.016074168
but;0.012576981
rather;0.010999849
to;0.013864559
use;0.013108405
my;0.01282621
own;0.0101837795
abilities;0.0129719395
and;0.011596079
passions;0.012982977
in;0.012234785
order;0.011145606
to;0.01170994
achieve;0.01015587
success.;0.021055344
|;0.012886309
am;0.013403114
a;0.010754981
person;0.012954075
who;0.011881272
values;0.013529379
self-improvement;0.05391394
and;0.012390527
growth;0.014267028
as;0.013200247
much;0.011195396
as;0.011743486
others;0.013478475
do.;0.018096628
The;0.0121233845
phrase;0.014782588
"""my";0.022776866
goal;0.01221987
is;0.01388666
not;0.013081836
to;0.012834763
be;0.011930629
better;0.012718439
than;0.012354345
anyone;0.013406374
"else""";0.020473666
reflects;0.013362501
my;0.011302839
determination;0.0132989315
for;0.012647272
personal;0.014793122
development;0.013472831
and;0.011631103
progress.;0.019169176
It;0.011783317
emphasizes;0.01423287
that;0.012372977
|;0.011507471
will;0.01284776
strive;0.013301822
to;0.011265791
improve;0.010855825
myself;0.011222636
regardless;0.012227892
of;0.011250675
external;0.011720841
factors;0.011853702
or;0.011465605
competition.;0.015817046
