text;attention
My;3.3690187e-05
goal;3.1983946e-05
is;2.8607192e-05
not;2.3059923e-05
to;2.7683336e-05
be;3.012119e-05
better;3.148283e-05
than;2.6407664e-05
anyone;2.2578843e-05
else,;4.13151e-05
but;2.7148204e-05
rather;2.479344e-05
to;2.7591377e-05
use;3.8039296e-05
my;3.264832e-05
own;2.3439241e-05
abilities;3.0038804e-05
and;2.363723e-05
passions;2.357984e-05
in;2.1999904e-05
order;2.3839073e-05
to;2.5647647e-05
achieve;2.884531e-05
success.;0.3591391
|;3.125263e-05
am;3.7070233e-05
a;2.7202082e-05
person;2.898777e-05
who;2.7326992e-05
values;3.687883e-05
self-improvement;5.5017204e-05
and;2.7376163e-05
growth;2.4321595e-05
as;2.159353e-05
much;2.323573e-05
as;2.1677093e-05
others;2.6379976e-05
do.;0.33505088
The;3.3813078e-05
phrase;2.993431e-05
"""my";4.9634036e-05
goal;2.6510415e-05
is;2.5138459e-05
not;2.0977008e-05
to;2.4371448e-05
be;2.6858288e-05
better;3.0291414e-05
than;2.591399e-05
anyone;2.3082166e-05
"else""";5.050338e-05
reflects;3.360611e-05
my;3.3474324e-05
determination;2.6933494e-05
for;3.0287656e-05
personal;2.8065862e-05
development;2.6733353e-05
and;2.5854597e-05
progress.;0.28253776
It;2.7945569e-05
emphasizes;2.8036411e-05
that;2.739233e-05
|;2.0232153e-05
will;3.1063173e-05
strive;2.4787392e-05
to;2.4381092e-05
improve;2.8293352e-05
myself;3.0868567e-05
regardless;2.3759996e-05
of;2.228778e-05
external;2.181665e-05
factors;2.2532251e-05
or;2.2723576e-05
competition.;0.021307714
