text;attention
The;0.7051309
full;0.005652574
name;0.0063197035
of;0.005831922
this;0.006036261
Institute;0.009992231
is;0.0077465596
"""Juilliard";0.07484189
"University"".";0.02081541
It;0.0058188722
was;0.0057864604
established;0.0065450296
by;0.0072150053
a;0.0055115046
group;0.0058504613
of;0.0059581976
students;0.0073143635
from;0.0066601816
different;0.0054791854
universities;0.0073132017
and;0.006250555
institutions,;0.006897894
including;0.0056432206
Juilliard;0.010164178
School;0.005994292
of;0.0054273843
Music,;0.0065471088
where;0.0054851267
they;0.0051328675
were;0.0049886922
studying;0.005332316
music;0.0051470264
theory;0.0052010743
and;0.004976936
composition.;0.004991465
