text;attention
The;0.94129634
full;0.0016158578
name;0.002325502
of;0.0014885453
this;0.0015111094
Institute;0.0021919687
is;0.0017348714
"""Juilliard";0.004774533
"University"".";0.0035303256
It;0.0018178686
was;0.0015274695
established;0.0016525786
by;0.0019010038
a;0.0013660605
group;0.0014161282
of;0.0014119983
students;0.0014565594
from;0.0016209293
different;0.001324018
universities;0.001652213
and;0.0013386423
institutions,;0.0019386864
including;0.0014961119
Juilliard;0.0022919278
School;0.0014636177
of;0.0013361105
Music,;0.0014631872
where;0.0014805787
they;0.0015273115
were;0.0013727751
studying;0.001451134
music;0.0012888862
theory;0.0014036419
and;0.0012744024
composition.;0.0012571875
