text;attention
The;0.75994635
full;0.003461959
name;0.004511299
of;0.0034841842
this;0.0034730833
Institute;0.0052111633
is;0.004077452
"""Juilliard";0.11485118
"University"".";0.008147181
It;0.0033655763
was;0.0036149865
established;0.003613354
by;0.004083088
a;0.0036235498
group;0.0031506186
of;0.0033273387
students;0.0040129833
from;0.003782493
different;0.0038655694
universities;0.004522337
and;0.003383482
institutions,;0.004535
including;0.003480554
Juilliard;0.005549249
School;0.0031847667
of;0.003473044
Music,;0.0036751286
where;0.0032867114
they;0.003126968
were;0.0031863272
studying;0.0031795048
music;0.0030085943
theory;0.003075299
and;0.0028949801
composition.;0.0028346565
