text;attention
The;0.8852519
full;0.002489829
name;0.003098199
of;0.0025161686
this;0.002567186
Institute;0.0042508054
is;0.0039171576
"""Juilliard";0.022517888
"University"".";0.009806289
It;0.002453116
was;0.0024393671
established;0.0026189913
by;0.0028379853
a;0.0021227621
group;0.002262501
of;0.002248986
students;0.0032133157
from;0.0024314576
different;0.0021722608
universities;0.0031235632
and;0.002357178
institutions,;0.003198524
including;0.0027521353
Juilliard;0.004634035
School;0.0022509352
of;0.0019869807
Music,;0.002689495
where;0.0023479017
they;0.0019750623
were;0.00181691
studying;0.0022648238
music;0.0019388349
theory;0.0019272099
and;0.0017390604
composition.;0.0017812665
