text;attention
The;0.02429206
purple;0.024441503
color;0.024290223
image;0.024267431
shows;0.024411384
a;0.024548175
woman;0.024297517
standing;0.024611553
on;0.024351625
top;0.02420293
of;0.024202459
a;0.024204064
mountain,;0.02449921
holding;0.024482045
a;0.024326751
book.;0.024388837
She;0.024629664
has;0.024420438
long;0.024272157
hair;0.024241244
and;0.02437082
wears;0.024427079
a;0.024339933
black;0.024261184
dress;0.024280334
with;0.02438264
white;0.024313666
sleeves.;0.024554852
The;0.024567766
background;0.024455855
appears;0.02472359
to;0.024372328
be;0.024243327
a;0.02428469
dark;0.024319423
forest;0.02437042
or;0.024576122
a;0.02453188
deep;0.024332767
blue;0.024269441
sky.;0.024640579
