text;attention
The;0.024305945
purple;0.02435468
color;0.024284156
image;0.024275463
shows;0.024334319
a;0.024336044
woman;0.024243068
standing;0.024460128
on;0.024366243
top;0.024257869
of;0.02425453
a;0.024263939
mountain,;0.024600815
holding;0.024343334
a;0.024330525
book.;0.024524018
She;0.024455925
has;0.02431821
long;0.024310267
hair;0.024320764
and;0.02440878
wears;0.02440605
a;0.024370506
black;0.024259636
dress;0.024325127
with;0.024431402
white;0.024321679
sleeves.;0.024774626
The;0.024476822
background;0.024318675
appears;0.024606206
to;0.024391672
be;0.024317302
a;0.024428485
dark;0.024453862
forest;0.02437274
or;0.024640622
a;0.024430085
deep;0.024408925
blue;0.024398092
sky.;0.024518443
