text;attention
No,;0.03891121
there;0.010159779
is;0.009509839
no;0.010958382
chicken;0.020821167
in;0.015428494
this;0.011146218
image.;0.07125433
The;0.013624616
image;0.011476346
shows;0.017101968
a;0.011592623
street;0.018070903
scene;0.032555558
with;0.018339481
cows.;0.16883965
There;0.012116071
is;0.010338862
a;0.020578036
white;0.017668797
cow;0.022469867
with;0.013740338
a;0.010101967
bell;0.017869217
around;0.010397376
its;0.010339
neck;0.01125139
looking;0.013541447
directly;0.012346796
at;0.012173219
the;0.010356382
camera,;0.036383472
and;0.012982416
another;0.012149844
cow;0.014120002
in;0.010031604
front;0.012073465
of;0.009282204
it;0.010291572
seen;0.010142882
from;0.009521464
behind.;0.019247336
There;0.012133656
are;0.010194497
also;0.010073238
people;0.014483211
in;0.009614596
the;0.009278548
background,;0.014624145
but;0.010809753
no;0.010157846
chickens;0.011621284
are;0.009854981
visible;0.009370406
in;0.008683317
the;0.008467074
photograph.;0.009327853
