text;attention
No,;0.021832382
there;0.015201677
is;0.014660029
no;0.015527573
chicken;0.026942745
in;0.016728142
this;0.016110985
image.;0.027824841
The;0.01720672
image;0.016078653
shows;0.017596891
a;0.015901133
street;0.017213283
scene;0.01802011
with;0.017747626
cows.;0.065618806
There;0.01566211
is;0.015030318
a;0.016418971
white;0.025978284
cow;0.024252007
with;0.01549976
a;0.014971096
bell;0.017225724
around;0.014698303
its;0.014611182
neck;0.016397962
looking;0.016529363
directly;0.017213596
at;0.0146327615
the;0.014572528
camera,;0.01934909
and;0.015338761
another;0.017076084
cow;0.020785756
in;0.014509407
front;0.015209784
of;0.014009156
it;0.014575899
seen;0.01555732
from;0.014333667
behind.;0.019465111
There;0.014363881
are;0.015562974
also;0.014777997
people;0.01876679
in;0.014333383
the;0.014243678
background,;0.016508533
but;0.014536939
no;0.015392091
chickens;0.015664436
are;0.014252059
visible;0.015020515
in;0.013815863
the;0.013965792
photograph.;0.014679525
