text;attention
The;0.011716278
quote;0.006322678
"""Little";0.010208842
things;0.0049238848
can;0.0051057893
grow;0.0053535635
"big""";0.010865702
is;0.0068216254
significant;0.0048000966
because;0.00505292
it;0.0051121493
emphasizes;0.0061360546
the;0.018662864
importance;0.0049289716
of;0.0063800113
small;0.005088669
actions;0.004966736
and;0.009783148
their;0.005370623
potential;0.004423466
to;0.0068933466
have;0.0051020933
a;0.008521299
significant;0.004279453
impact;0.0058173784
over;0.004164168
time.;0.051125683
In;0.0047145775
the;0.010737137
image,;0.016403416
the;0.014063784
shadows;0.0051518986
of;0.00714151
four;0.006124166
people;0.005313338
are;0.006721673
cast;0.004747283
on;0.0048182905
the;0.012365277
ground,;0.020066189
suggesting;0.0056741885
that;0.0060231355
even;0.0046564536
the;0.018842347
smallest;0.0062391628
of;0.0062576444
individuals;0.0045499266
can;0.0049491995
contribute;0.0053895363
to;0.0071878303
something;0.0053553167
bigger.;0.06623571
This;0.004798615
idea;0.0052018627
can;0.004790684
be;0.004321041
applied;0.005724463
to;0.0059566977
various;0.004312289
aspects;0.004353124
of;0.00530719
life,;0.01837416
such;0.004572843
as;0.0050432645
personal;0.0037102462
growth,;0.008789071
relationships,;0.00986701
or;0.0058264863
even;0.0043998575
community;0.0043280423
development.;0.040173486
It;0.0046555325
serves;0.0046178326
as;0.005181987
a;0.006245993
reminder;0.005941796
that;0.005940054
even;0.0047120806
the;0.02742097
smallest;0.005588841
actions;0.0047514243
or;0.005781894
contributions;0.004891808
can;0.004678937
have;0.004898524
a;0.0077083176
lasting;0.004096351
impact;0.005529885
and;0.010280832
contribute;0.0045104045
to;0.006408035
the;0.017809905
growth;0.004481302
and;0.007426505
success;0.004652764
of;0.00587495
a;0.009054613
larger;0.004048277
entity;0.0057685873
or;0.005446176
goal.;0.16408865
