text;attention
The;9.673147e-06
main;9.83595e-06
element;1.1114884e-05
of;1.0031524e-05
this;1.0837565e-05
image;1.2266875e-05
is;1.2724416e-05
a;1.3209765e-05
man;1.2386618e-05
and;1.5709109e-05
a;1.007073e-05
young;8.545091e-06
boy;1.04260125e-05
sitting;1.0563056e-05
at;9.764107e-06
a;9.363017e-06
table,;1.6623471e-05
enjoying;1.0325431e-05
breakfast;9.961777e-06
together.;0.6144492
They;1.0846436e-05
are;1.1352798e-05
both;1.0777456e-05
eating;1.0496018e-05
doughnuts;1.1922903e-05
with;1.14819e-05
sprinkles;1.0667387e-05
on;1.13163915e-05
them;8.965039e-06
while;1.0753144e-05
they;9.310722e-06
enjoy;9.850821e-06
their;1.0323629e-05
meal.;0.008179052
This;1.1501769e-05
scene;1.3902457e-05
suggests;1.4007153e-05
that;9.549099e-06
they;1.2855796e-05
might;1.1272531e-05
be;1.1976282e-05
spending;8.706891e-06
time;1.022107e-05
as;1.2116611e-05
family;1.1453083e-05
members;9.356492e-06
or;1.1165965e-05
friends;9.753042e-06
who;1.1189416e-05
share;9.897894e-06
common;1.0655907e-05
interests;1.05692725e-05
such;1.0470105e-05
as;9.377012e-06
food.;0.37680033
