text;attention
The;0.022238782
prominent;0.042666376
objects;0.03714442
in;0.020140518
the;0.017915178
image;0.03193113
are;0.025152316
a;0.022311846
train;0.036208462
and;0.021633454
a;0.022272056
train;0.03417424
station.;0.079576746
The;0.023303278
train;0.034997612
is;0.021398867
traveling;0.036173843
down;0.03287429
the;0.018505579
tracks,;0.07394874
and;0.022062302
the;0.018123094
train;0.039307103
station;0.033364926
is;0.021492444
situated;0.042895906
next;0.038757585
to;0.018979864
the;0.017867928
tracks.;0.09258117
