text;attention
The;0.024156757
image;0.024266174
shows;0.024228266
a;0.024467325
street;0.024472546
scene;0.024180083
with;0.024234205
traffic;0.024350693
signs;0.024314413
in;0.024198534
the;0.02448441
foreground,;0.024318004
but;0.024565255
there;0.024237799
is;0.024361446
no;0.024216538
visible;0.0241798
purple;0.024567142
umbrella;0.024679145
near;0.024352152
any;0.024564851
green;0.024450287
leaves.;0.024340892
It;0.02432481
might;0.024883319
not;0.024766436
be;0.02434113
included;0.024274025
in;0.024230512
the;0.02459845
frame;0.024244126
of;0.024211293
this;0.024502974
picture;0.024265347
or;0.024294639
it;0.024401482
might;0.024844335
be;0.024301754
obscured;0.024445673
from;0.024314921
view.;0.024568051
