text;attention
The;0.024181105
image;0.024303688
shows;0.024286453
a;0.024316376
street;0.024415398
scene;0.024214726
with;0.024247592
traffic;0.024298804
signs;0.02432367
in;0.024227854
the;0.024358934
foreground,;0.02434952
but;0.024376955
there;0.024220742
is;0.024388142
no;0.024212271
visible;0.024197409
purple;0.024665205
umbrella;0.024848066
near;0.02427311
any;0.024537042
green;0.024392765
leaves.;0.024480017
It;0.02437656
might;0.024828535
not;0.024568446
be;0.02441006
included;0.024294885
in;0.024228254
the;0.024523359
frame;0.024248738
of;0.024246965
this;0.024444483
picture;0.024256948
or;0.024286782
it;0.02435913
might;0.024727697
be;0.024390297
obscured;0.024727484
from;0.024270108
view.;0.02469537
