text;attention
The;0.024294425
image;0.024487512
shows;0.02435542
a;0.024354437
street;0.024364077
scene;0.024309736
with;0.024384256
traffic;0.024359187
signs;0.02433543
in;0.024373919
the;0.024355736
foreground,;0.024505224
but;0.024306677
there;0.024304554
is;0.024327615
no;0.024321774
visible;0.024302434
purple;0.024436273
umbrella;0.02482897
near;0.024379574
any;0.024328234
green;0.02435889
leaves.;0.024405003
It;0.024299795
might;0.024481986
not;0.024373416
be;0.024344888
included;0.024355605
in;0.024329437
the;0.024444772
frame;0.024383055
of;0.024351677
this;0.024461154
picture;0.024350408
or;0.024352299
it;0.024336021
might;0.02445187
be;0.024398359
obscured;0.024460752
from;0.024505734
view.;0.024539398
