text;attention
The;0.010624156
title;0.007610151
of;0.007078466
NaomiKlein's;0.06581229
book;0.010080909
"""The";0.010732189
Shock;0.009686105
"Doctrine""";0.37256685
is;0.0076136007
"""The";0.011011918
End;0.0070306496
of;0.007849696
Employment;0.029547095
and;0.008972632
the;0.0074219205
Rise;0.0068083587
of;0.006837686
Disaster;0.010653442
"Capitalism.""";0.039911605
This;0.007063473
book;0.007707843
explores;0.00838577
how;0.008128843
economic;0.0097385505
policies;0.010134566
have;0.007660985
become;0.0074703908
increasingly;0.0073279515
harmful;0.00928986
to;0.0075997324
human;0.007245622
rights,;0.013826381
social;0.0068694884
justice,;0.008646335
and;0.006599123
environmental;0.007904354
sustainability.;0.010473273
It;0.006535532
argues;0.007153783
that;0.0070124995
the;0.008507509
shock;0.008159927
doctrine;0.011268905
has;0.007571748
led;0.0068160957
to;0.0068080146
a;0.0062737307
situation;0.006509832
where;0.007102437
large-scale;0.007962519
industries;0.009452663
are;0.0068352614
being;0.0064948983
built;0.008131417
in;0.0073130503
developing;0.007544299
countries;0.007966772
with;0.006837555
little;0.0067254715
regard;0.0065351482
for;0.0065228255
local;0.0067971703
conditions;0.0066284873
or;0.0061453218
social;0.0061323363
implications.;0.0063325334
