text;attention
The;0.014747322
title;0.014163003
of;0.013941319
NaomiKlein's;0.030848585
book;0.013465887
"""The";0.01598696
Shock;0.015666734
"Doctrine""";0.023460828
is;0.013895009
"""The";0.017588668
End;0.013003149
of;0.014172163
Employment;0.017739289
and;0.014610825
the;0.01376553
Rise;0.014370954
of;0.013574426
Disaster;0.017023016
"Capitalism.""";0.028098935
This;0.013523759
book;0.013255158
explores;0.01703045
how;0.019746482
economic;0.014459808
policies;0.016499069
have;0.014158324
become;0.014389336
increasingly;0.014912525
harmful;0.017444713
to;0.017507555
human;0.014330953
rights,;0.023232875
social;0.013812101
justice,;0.016678644
and;0.012937202
environmental;0.012659942
sustainability.;0.020541899
It;0.013454318
argues;0.013644882
that;0.01530561
the;0.013968677
shock;0.013905692
doctrine;0.013290622
has;0.013008294
led;0.013841462
to;0.014301072
a;0.0130348895
situation;0.01308495
where;0.014575461
large-scale;0.014826869
industries;0.014257341
are;0.013112107
being;0.012819763
built;0.014105604
in;0.013501624
developing;0.012951489
countries;0.013484952
with;0.013017876
little;0.013328061
regard;0.01341042
for;0.01390478
local;0.013319428
conditions;0.0131066395
or;0.012585706
social;0.0121925045
implications.;0.013415541
