text;attention
The;0.012314563
title;0.009006526
of;0.008716022
NaomiKlein's;0.10965896
book;0.013097063
"""The";0.01425801
Shock;0.011073757
"Doctrine""";0.23112236
is;0.009360773
"""The";0.013922314
End;0.008440437
of;0.008682915
Employment;0.027501322
and;0.011049786
the;0.008578654
Rise;0.007952686
of;0.007815218
Disaster;0.01144628
"Capitalism.""";0.04407803
This;0.008365325
book;0.009227097
explores;0.010715414
how;0.010706845
economic;0.012457478
policies;0.0147955045
have;0.009779446
become;0.008962823
increasingly;0.008731165
harmful;0.011376701
to;0.009556395
human;0.008461756
rights,;0.01564886
social;0.007835317
justice,;0.0093338685
and;0.0074714357
environmental;0.008914115
sustainability.;0.01117176
It;0.00798711
argues;0.008474369
that;0.009234818
the;0.009858297
shock;0.009885297
doctrine;0.014231661
has;0.009333464
led;0.008352786
to;0.008175299
a;0.0072486023
situation;0.0077121737
where;0.008518891
large-scale;0.009030387
industries;0.011431613
are;0.0075643407
being;0.007392493
built;0.009783722
in;0.008206936
developing;0.008784986
countries;0.00944848
with;0.0077949124
little;0.0074875182
regard;0.00794582
for;0.007839769
local;0.007854317
conditions;0.007548234
or;0.007066554
social;0.0070026047
implications.;0.0072174743
