text;attention
The;0.02319018
possible;0.01029586
theme;0.012138799
of;0.009599653
this;0.0095191905
image;0.018090228
could;0.012654141
be;0.012321823
a;0.013730932
casual;0.016104724
meal,;0.07499204
as;0.014630442
it;0.010934977
features;0.016253946
two;0.012444583
plates;0.023929898
with;0.015069321
different;0.012952934
dishes;0.021135485
on;0.010651443
them.;0.024400271
One;0.013280062
plate;0.013370229
contains;0.0150337005
a;0.012783469
sandwich;0.022254078
and;0.012768098
fries;0.028329303
while;0.017076647
another;0.015219239
has;0.014458874
a;0.010287051
salad;0.016110418
and;0.012877268
a;0.00993685
side;0.010921189
dish;0.010997868
like;0.0119721545
rice;0.011670697
or;0.010472746
beans.;0.021893391
These;0.010897989
dishes;0.011474143
are;0.0102748545
served;0.012789335
in;0.009970031
cups;0.013292824
and;0.010453903
bowls;0.013892917
on;0.009886951
white;0.011584014
dining;0.01185534
tables,;0.016160158
which;0.0096129645
suggests;0.012096883
that;0.01034039
they;0.008913476
might;0.009377973
be;0.008820223
part;0.008601726
of;0.008870814
an;0.009255921
evening;0.0101233665
gathering;0.011664502
or;0.010280758
social;0.010245242
event;0.009145903
where;0.009647064
people;0.008915667
enjoy;0.009135781
their;0.008298125
meals;0.0087312795
together.;0.008635356
