text;attention
The;0.016314952
possible;0.017436408
theme;0.018260673
of;0.014625435
this;0.013571341
image;0.014658956
could;0.016935553
be;0.013559892
a;0.013193518
casual;0.014810245
meal,;0.01832845
as;0.014099197
it;0.013276099
features;0.014810026
two;0.014543883
plates;0.014482103
with;0.013467431
different;0.013358545
dishes;0.013548638
on;0.012585956
them.;0.018216603
One;0.014469066
plate;0.014251955
contains;0.014948164
a;0.01285589
sandwich;0.014311503
and;0.013350842
fries;0.01415451
while;0.014385033
another;0.013889382
has;0.013397282
a;0.012653792
salad;0.013737145
and;0.012926648
a;0.012365628
side;0.013678981
dish;0.0128203975
like;0.0131795695
rice;0.013207114
or;0.01247409
beans.;0.015710166
These;0.013968258
dishes;0.012930472
are;0.01298267
served;0.013502397
in;0.012896413
cups;0.013440012
and;0.013033934
bowls;0.015303756
on;0.012491215
white;0.0128301885
dining;0.012733338
tables,;0.013653188
which;0.012983206
suggests;0.015011923
that;0.013079782
they;0.012750139
might;0.013574045
be;0.012218642
part;0.013174526
of;0.012819954
an;0.012061581
evening;0.012824751
gathering;0.012706016
or;0.012147537
social;0.012564993
event;0.011943322
where;0.012848197
people;0.012476407
enjoy;0.013000569
their;0.011840035
meals;0.011764271
together.;0.011593195
